TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
178.793650794,1.8056,0,0.311584,0.351512,0.932618,0.833161,1.17893,1.13406,0.278865,0.558789,0.216209,0.112313
178.840090703,2.08673,0.184,0.67887,0.395461,0.387557,0.581341,1.44508,0.198932,0.829718,0.323979,0.179189,0.101991
178.886530612,1.60832,0.265737,0.646943,0.427156,0.038229,1.77661,1.15021,0.103868,1.13351,0.00580415,0.164297,0.217006
178.932970522,0.965352,0.196394,0.422319,0.777911,0.0737268,1.60481,0.758969,1.46022,0.955252,0.535273,0.332248,0.715242
178.979410431,0.484953,0.591808,0.348856,0.714354,0.59653,0.450821,0.477262,2.38262,0.574675,0.346659,0.456961,0.527976
179.025850340,0,0.373902,0.70558,0.630783,0.477215,0.14321,0.233305,2.61999,0.699194,0.154708,0.250869,0.717256
179.072290249,0.0022255,0.169715,0.745944,1.04829,0.285136,0.000747662,0.214884,2.72951,0.72124,0.101817,0.114537,0.866608
179.118730159,0,0.0141005,1.1628,1.64336,0.0804446,0.0888858,0.067453,2.9829,0.494725,0.101671,0.133692,0.755959
179.165170068,0.0381277,0.0987076,1.02415,1.88417,0.0131924,0.0655297,0.0197229,2.98827,0.424301,0.0998335,0.885716,0.294855
179.211609977,0,0.208408,0.638623,1.9548,0.0158314,0.0330922,0.0278487,3.09673,0.322945,0.0786686,1.29251,0.206649
179.258049887,0,0.281586,0.626666,2.1683,0.0215601,0,0.000205471,3.29448,0.0242602,0.0586009,1.58621,0.1627
179.304489796,0,0.231043,0.5317,2.58204,0.198339,0.00244772,0,3.34706,0,0.0169881,1.67673,0.137067
179.350929705,0,0.0871441,0.354297,3.02782,0.112879,0.00953725,0,3.22578,0,0.018282,1.83797,0.116296
179.397369615,0,0,0.355897,2.93965,0.0892704,0.0748837,0,3.18071,0,0.0176689,1.84918,0.136777
179.443809524,0.176832,0,0.445313,2.53306,0.0936292,0.000844641,0,3.17585,0,0.0169673,1.82533,0.117203
179.490249433,0.259664,0,0.892492,1.90407,0.0494582,0.00343111,0.276719,3.21593,0,0.0161961,1.59763,0.130713
179.536689342,0.395694,0,1.29388,1.33641,0.0134178,0.00766642,0.823104,3.30885,0.0394862,0.0156752,1.53691,0.160246
179.583129252,0.53071,0.045084,1.31654,1.2116,0.013972,0.0077438,0.890935,3.33345,0.105532,0.017165,1.77968,0.124502
179.629569161,0.65253,0.274313,0.522416,2.55111,0.0128493,0.0278825,0.79185,2.98785,0.132742,0.0196048,1.53579,0.104836
179.676009070,0.476115,0.212441,0.189495,3.39161,0.0126625,0.0517698,0.682837,2.86621,0.0227578,0.0182692,1.315,0.0872819
179.722448980,0.0356309,0.0118613,0.199311,3.37262,0.0132521,0.156916,0.449752,3.04607,0.0198423,0.0171552,1.54531,0.0569318
179.768888889,0.011726,0.221781,0.219292,3.30156,0.231108,0.180899,0,2.92656,0.019767,0.0166404,1.97561,0.0349255
179.815328798,0,0.196103,0.250605,3.45885,0.260926,0.279438,0,2.68513,0.0443084,0.0150382,2.27074,0.0756883
179.861768707,0,0.162175,0.234662,3.64725,0.0173132,0.390118,0,2.59852,0.0696718,0.0147416,2.16021,0.101476
179.908208617,0,0.107566,0.234606,3.7257,0.0166063,0.351475,0,2.67739,0.0691622,0.0151381,1.83549,0.104456
179.954648526,0,0.0114258,0.221365,3.946,0.0169822,0.11195,0,2.79097,0.0435121,0.0153627,1.28379,0.446886
180.001088435,0,0,0.225235,3.83974,0.0191726,0.0580302,0,2.84616,0.0834485,0.0147592,1.02946,0.654161
180.047528345,0.0193707,0,0.231413,3.46058,0.0938993,0.0993946,0,3.14046,0.306623,0.10088,0.869689,0.920931
180.093968254,0.104271,0.0997375,0.247328,3.20892,0.298195,0.0875761,0,3.22758,0.318861,0.0871556,1.61793,0.484601
180.140408163,0.122452,0.143282,0.182671,3.41225,0.278344,0.0780695,0,3.04549,0.249868,0.0319874,2.07864,0.229954
180.186848073,0.0324133,0.112672,0.227941,3.76117,0.0400225,0.056843,0,2.83921,0.173637,0.067908,2.18823,0.00926141
180.233287982,0,0.0838174,0.155866,4.06131,0,0.0359844,0,2.6709,0.166786,0.0842836,2.19786,0.022141
180.279727891,0,0.0355722,0.0479235,4.30762,0.0061711,0.0175666,0,2.69486,0.0276055,0.0659945,2.21522,0.0100491
180.326167800,0,0.0243086,0.0720868,4.21543,0.336355,0.0281563,0,2.83557,0.00628747,0.00553026,2.35482,0.0231496
180.372607710,0,0.0251093,0.0897897,4.18803,0.426718,0.0299987,0,2.94028,0.00450699,0.00739901,2.35614,0.0302188
180.419047619,0,0.0355267,0.0961995,4.41707,0.0161542,0.0186252,0,2.85001,0.00412283,0.00734204,2.24221,0
180.465487528,0,0.0424911,0.0503593,4.45313,0.0141727,0.0142438,0.00225981,2.70157,0.00469326,0.00488943,2.2206,0
180.511927438,0.000170163,0.041851,0.0498046,4.20861,0.0145046,0.0105338,0.119916,2.82154,0.00392327,0.00453656,2.14544,0
180.558367347,0.214398,0.0989826,0.0606824,3.35383,0.0145396,0.0097117,0.395662,2.92147,0.00237526,0.00533298,2.23637,0
180.604807256,0.372012,0.272063,0.31917,3.41599,0.0141592,0.0217046,0.496933,2.77375,0.00115834,0.00412495,2.1461,0
180.651247166,0.379176,0.173183,0.51322,3.57304,0.0136348,0.0193035,0.541433,2.73378,0.00079377,0.00206834,2.09296,0
180.697687075,0.263669,0,0.57631,3.78517,0.0136856,0.0138624,0.476784,2.60453,0.00194704,0.000717948,1.87762,0
180.744126984,0.00414364,0,0.448559,4.06269,0.013616,0.0137677,0.148333,2.60389,0.00355093,0.0295196,1.79715,0.0388215
180.790566893,0,0,0.0679521,4.2379,0.016188,0.00840944,0,2.48566,0.0054665,0.0212676,1.73432,0.236852
180.837006803,0,0,0.0118637,4.17955,0.220201,0.000599548,0,2.58857,0.00575448,0.0134776,1.92781,0.362634
180.883446712,0,0,0.068334,4.30295,0.0158284,0.000610729,0,2.68704,0.00525367,0.00709698,1.9793,0.328125
180.929886621,0,0.00555901,0.100704,4.37816,0.0109201,0.000596876,0,2.69192,0.00436757,0.00494409,2.17936,0.106312
180.976326531,0,0.0140055,0.125982,4.40069,0.0108918,0.000769447,0,2.50981,0.00367066,0.0044295,2.27038,0
181.022766440,0.00499982,0,0.198321,4.12498,0.0129762,0.0247649,0,2.27572,0.281116,0.0240587,2.2403,0
181.069206349,0.357592,0,0.222839,3.57378,0.0192109,0.0447958,0,2.51043,0.423826,0.042888,2.55266,0.0428784
181.115646259,1.09254,0,0.398745,2.83328,0.00442766,0.106873,0,2.30557,0.470824,0.0591498,3.28306,0.049245
181.162086168,1.52882,0.0160327,0.683212,2.54195,0,0.28807,0,1.72637,0.440847,0.0692463,3.06577,0.00474822
181.208526077,1.61305,0.061142,0.485994,2.52056,0,0.356299,0,1.56911,0.355516,0.0771265,3.00722,0
181.254965986,1.62947,0.0733078,0.308593,2.57255,0.115461,0.383541,0,1.37892,0.169945,0.0896305,2.93383,0.0104938
181.301405896,1.64653,0.0533436,0.336792,2.86683,0.219313,0.376167,0.0115334,0.875797,0.0199774,0.0117442,2.8479,0.00613002
181.347845805,1.25336,0.0513809,0.467182,3.13341,0.063312,0.379984,0.0292748,0.964536,0.00343637,0.00704121,2.72606,0.00431507
181.394285714,1.09683,0.00645669,0.540112,3.3074,0.0211796,0.351542,0,1.27091,0.017497,0.00324985,2.67377,0.0395551
181.440725624,1.20753,0.00163209,0.522193,3.32132,0.0201687,0.338905,0,1.46297,0.00507501,0,2.72009,0.0292064
181.487165533,1.3273,0.0295692,0.429134,3.24419,0.0333183,0.258818,0.0312283,1.57627,0.0050224,0,2.70587,0.00169896
181.533605442,1.74247,0.0806522,0.124656,3.44524,0.0174873,0.0810799,0.46062,1.57099,0.000913849,0.00530967,2.31509,0.0432848
181.580045351,2.25065,0.18499,0.132838,3.1696,0.0010314,0.00388739,0.630086,2.30279,0.239667,0.00882159,1.16479,0.167388
181.626485261,2.10202,0.284658,0.68192,2.50469,0,0.0113686,0.357645,2.74172,0.171737,0.0105352,0.809711,0.210454
181.672925170,1.57609,0.35983,1.0026,1.96881,0,0.0229875,0.122316,3.02947,0.0220131,0.00989706,0.888375,0.192695
181.719365079,1.08683,0.49078,0.961264,1.94053,0.0920157,0.0513628,0.0905953,3.48765,0,0.0104949,0.927735,0.103877
181.765804989,1.77852,0.524337,0.949076,2.04094,0.193368,0.0778496,0.0159714,3.39575,0,0.0103303,0.744741,0.00861932
181.812244898,2.35344,0.0463859,0.837944,1.74077,0.49879,0.136528,0.0049569,3.15401,0.105665,0.0992428,0.71593,0.0106941
181.858684807,2.44908,0.052671,0.522473,1.48517,0.496183,1.40211,0.00881366,2.62145,0.0505874,0.248909,0.622483,0.0189992
181.905124717,2.72291,0.0227256,0.180983,1.61505,0.188514,2.32466,0.0126641,1.83635,0,0.296031,0.533799,0.0206867
181.951564626,2.77221,0.000495175,0.141381,1.71516,0.00795076,2.84605,0.00588653,1.19505,0.00509585,0.393417,0.546478,0.0154493
181.998004535,2.6843,0.000627769,0.0548616,1.78478,0.0156828,2.90692,0.296703,1.11961,0.22205,0.481452,0.409945,0.000172597
182.044444444,2.8225,0.00131956,0.0022989,2.08061,0.0241971,2.32001,0.0747996,1.0675,0.411561,0.597393,0.220896,0.0300575
182.090884354,2.87394,0.110792,0.0362134,2.80527,0.142034,1.16617,0,1.35431,0.403496,0.543097,0.450447,0.152423
182.137324263,2.05863,0.0440512,0.0921902,3.34222,0.140763,0.33696,0,2.37924,0.460234,0.0220937,1.06426,0.0895904
182.183764172,1.46717,0.232631,0.110208,3.62851,0.144358,0.0502727,0,3.13684,0.496995,0.00735876,1.1377,0.120901
182.230204082,1.63011,0.0606538,0.116391,3.71957,0.0682291,0.0692077,0,2.99629,0.475595,0.0580706,1.16391,0.0960243
182.276643991,2.04135,0.0309038,0.137355,3.71602,0,0.151474,0,2.56146,0.306758,0.0614071,1.1192,0.13943
182.323083900,1.99777,0.15135,0.0282753,3.61289,0,0.87318,0.040793,2.09214,0.000460017,0.00438437,1.0591,0.0296789
182.369523810,2.46453,0.261214,0.0547149,2.81083,0.0214644,1.84232,0.0331399,1.80399,0,0.139097,0.921712,0.0195163
182.415963719,2.87416,0.129417,0.017006,2.03916,0.0015742,2.71334,0.0791792,1.55886,0,0.209649,0.624522,0.0105958
182.462403628,3.02683,0.0443281,0.00211252,1.83952,0,3.17077,0.198175,1.62124,0,0.204763,0.433306,0.000104055
182.508843537,3.05449,0.000980696,0.00254362,2.05391,0,3.16994,0.323671,1.6792,0,0.22931,0.189132,0.000139114
182.555283447,3.01878,0.00161404,0.0013472,2.13301,0,2.88571,0.289481,1.79854,0.0402736,0.300718,0.0663864,0.000166715
182.601723356,3.05531,0.00194738,0.362722,1.87655,0,2.40835,0.451859,1.91604,0.161309,0.620205,0,0.0208001
182.648163265,2.83992,0.00182483,1.8172,1.13179,0.0423448,1.46388,0.797478,1.58754,0.193152,0.816484,0,0.0521314
182.694603175,2.41978,0.00168117,2.45462,0.778153,0.0696487,0.666761,0.935111,1.41788,0.0794483,0.949254,0,0.0625988
182.741043084,2.01729,0.00140737,2.4764,0.810532,0.071438,0.368953,0.716736,1.78807,0.000330449,1.01925,0.000207287,0.0611773
182.787482993,1.83189,0.00215223,2.72541,0.806172,0.0744447,0.447434,0.625054,1.87903,0.00012724,0.980086,0.100296,0.0197251
182.833922902,1.59908,0.00060843,3.03052,0.472968,0.0596687,0.614368,0.561334,1.76443,0.0864789,0.951921,0.295144,0.00330865
182.880362812,1.44219,0.0380308,3.00849,0.582327,0.00379639,0.863514,0.458784,1.47809,0.0990149,1.00817,0.180538,0.0133725
182.926802721,1.2706,0.106785,2.4657,1.10568,0.00614737,1.15348,0.342317,1.43249,0.0807007,1.08534,0.0996525,0.0196721
182.973242630,1.3051,0.00288909,2.085,1.48856,0.00531799,1.25886,0.277593,1.75019,0.064586,1.19296,0.181054,0.0128137
183.019682540,0.95145,0.00285773,2.23349,1.47467,0.0228109,1.10855,0.447809,2.38756,0.19995,1.02036,0.208907,0.00321504
183.066122449,0.848829,0.00198299,2.2799,1.16386,0.0632742,0.696488,0.12528,2.74584,0.418168,1.01864,0.341363,0.0666643
183.112562358,1.12072,0.0251106,2.19873,1.10429,0.257603,0.568752,0.134246,2.86589,0.373858,1.01141,0.213256,0.0792544
183.159002268,1.19651,0.203522,2.32189,0.945979,0.163934,0.708181,0.133967,2.89838,0.393459,0.969803,0.313872,0.0308355
183.205442177,0.900026,0.301624,2.87013,0.402761,0.0539675,1.00694,0.126049,2.85297,0.119294,1.17429,0.702631,0.00013414
183.251882086,0.291007,0.202473,2.95823,0.557214,0.0371794,0.981618,0.243998,3.18532,0.126998,1.12477,0.779122,0.0072115
183.298321995,0.122059,0,3.04652,0.68349,0.0053622,0.673305,0.374208,3.27896,0.0960005,1.06619,0.652534,0
183.344761905,0.00754071,0.00336538,2.8332,0.624986,0,0.692422,0.398907,3.12055,0.0813113,1.02259,0.535033,0.011002
183.391201814,0.0190932,0.029818,2.67447,0.476123,0,0.768361,0.349238,2.95233,0.0702087,1.0354,0.528504,2.54036e-05
183.437641723,0.0366425,0.0347362,2.62527,0.102955,0,0.875789,0.299898,3.09987,0.0610261,1.08313,0.49776,0.17784
183.484081633,0.0763899,0.0267289,2.80089,0.103159,0,0.858005,0.13023,3.2646,0.0602271,1.10715,0.467665,0.372797
183.530521542,0.0752851,0.00736503,2.8251,0.284522,0.00343681,0.780753,0.0714504,3.31658,0.059029,1.10933,0.295306,0.15236
183.576961451,0.404784,0,2.70055,0.395975,0.0153135,0.556008,0.0856232,3.40099,0.0564663,0.533852,0.22403,0
183.623401361,0.922773,0.267863,2.32157,0.397765,0.0017639,0.335013,0.0892456,2.96566,0.0589445,0.361234,0.0701673,0.170735
183.669841270,0.746682,0.32867,2.46866,0.352143,0,0.848125,0.147259,3.14336,0.0582171,0.575371,8.52266e-05,0.295439
183.716281179,0.444582,0.270994,2.60463,0.217338,0,1.20956,0.219478,3.36899,0.0524206,0.797049,0.0889305,0.41164
183.762721088,0.27171,0.0828166,2.98934,0.0940487,0,1.07263,0.27273,3.31545,0.0558143,0.621986,0.440629,0.675758
183.809160998,0.046359,0.0229627,3.09944,0.240465,0.00106746,0.975501,0.0507479,3.03128,0.0616911,0.387561,1.14116,0.742725
183.855600907,0.0457494,0.034598,2.99205,0.33408,0.0374355,1.00379,0.0130203,2.56336,0.0692149,0.300351,1.69233,0.377632
183.902040816,0.0290987,0.0540635,2.82076,0.287011,0.0491766,0.947596,0.0104628,2.49558,0.0735501,0.702667,1.85244,0.399787
183.948480726,0.0486211,0.0404203,2.74627,0.0373554,0.0392556,0.86708,0.0119823,3.02532,0.0658512,0.708021,2.07467,0.370887
183.994920635,0.0482069,0.0161127,2.64391,0,0.0247566,0.601772,0.0143426,3.52396,0.0624415,0.548741,2.16203,0.104891
184.041360544,0.0265828,0,2.7372,0.0517232,0.00345135,0.292909,0.0235084,3.56711,0.0640788,0.390547,2.37163,0.0131625
184.087800454,0,0,3.14805,0.00361497,0.0409393,0.213856,0.0723213,3.09769,0.103924,0.354726,1.87854,6.79214e-05
184.134240363,0,0,2.93991,0.279225,0.163675,0.125761,0.0877199,3.30018,0.280678,0.422533,1.4581,0.0880014
184.180680272,0,0.08247,2.98442,0.296458,0.184451,0.249726,0.0732929,3.11005,0.409208,0.792437,1.46289,0.410649
184.227120181,0,0.157485,3.02095,0.217341,0.109379,0.381292,0.258151,2.81611,0.418065,1.02252,1.46691,0.405475
184.273560091,0,0,3.45802,0.0754809,0.0542954,0.421209,0.405062,2.73077,0.252997,0.666572,1.94128,0.0609551
184.320000000,0,0,3.11206,0.174032,0.046692,0.298,0.286814,3.32546,0.149198,0.44535,1.73327,0.0125406
184.366439909,0.1835,0.0113012,2.77056,0,0.0231546,0.0521092,0.257769,3.7451,0.122423,0.288869,1.74752,0.105343
184.412879819,0.219173,0.0388879,2.60573,0,0.0835548,0.089272,0.291295,3.91204,0.089363,0.203602,1.71545,0.131103
184.459319728,0.113549,0.126242,2.60403,0,0.0909215,0.0808553,0.302082,3.9521,0.0625484,0.165709,2.0011,0.12923
184.505759637,0.09789,0.040777,2.8089,0,0.0536322,0.0524728,0.25556,3.87797,0.0599504,0.28655,2.19363,0.0455531
184.552199546,0.0885748,0.0190299,2.82826,0,0,0.0652341,0.0961776,3.73242,0.0564544,0.430125,2.1176,0
184.598639456,0.377293,0.368915,2.93877,0.00197764,0,0.0786215,0.619741,2.88792,0.0431864,0.436859,1.87347,0
184.645079365,0.606671,0.483012,2.81208,0.00907617,0,0.143313,0.778067,2.61165,0.0409208,0.425044,1.93851,0
184.691519274,0.655695,0.523524,2.57211,0.0154687,0,0.453155,0.757591,2.60196,0.0399561,0.457589,1.87727,0
184.737959184,0.549314,0.508129,2.41237,0.0152125,0,0.650858,0.526098,2.81053,0.0506289,0.613528,1.91958,0
184.784399093,0.376345,0.480412,2.13571,0.00174355,0,0.788148,0.111684,2.93439,0.0573763,0.849985,2.03441,0.0174132
184.830839002,0.0434816,0,2.15842,0.0245659,0,0.745798,0.0890135,2.59471,0.0573557,0.613063,2.36738,0.00658966
184.877278912,0.0745729,0.0290057,1.95592,0.294627,0,0.761227,0.275488,1.91871,0.0569728,0.178823,2.33592,0.00476213
184.923718821,1.23564,0.0378347,1.84116,0.162726,0,0.84264,0.321701,1.58867,0.0495546,0.0336889,2.3399,0.0164388
184.970158730,2.13368,0.0158366,1.69739,0,0.0103728,0.855363,0.19501,1.80588,0.0388978,0.00237775,1.91268,0.0346727
185.016598639,2.43472,0.0069608,1.52131,0,0.0440117,0.835868,0.0834155,2.3809,0.0429029,0.00246402,1.22921,0
185.063038549,2.6069,0,1.39489,0,0.0481988,0.561443,0.0808507,2.83825,0.0660162,0.00202457,1.04579,0
185.109478458,2.50863,0.0240864,1.21155,0.152997,0,0.363154,0.197798,2.48187,0.0963182,0.143551,1.26882,0.0829275
185.155918367,1.74086,0.00077982,1.38473,0.39006,0,0.333285,0.101157,2.04022,0.087477,0.154898,1.74604,0.551564
185.202358277,1.07755,0.00202156,1.63439,0.419121,0.100963,0.536772,0.0229019,1.86383,0.0860395,0.146985,2.44978,0.436909
185.248798186,0.0501591,0.198788,1.98706,0.25376,0.148671,1.8178,0.00105236,1.39168,0.31639,0.160155,2.79746,0.0088074
185.295238095,0,0.153325,1.91432,0.234432,0.11956,1.98921,0,0.502468,0.197192,0,3.54663,0
185.341678005,0,0,1.71561,0.218668,0.0446648,1.99706,0.00331081,0.379554,0.12996,0,3.84323,0.00773485
185.388117914,0,0,1.88207,0.0620591,0.0458527,1.83858,0,0.298028,0.312558,0.00374643,4.10542,0.103789
185.434557823,4.00875e-05,0.00222036,2.11155,0.00111095,0,1.75731,0,0.15644,0.461074,0.000345257,4.27853,0.101252
185.480997732,0.000431544,0.00267463,2.05498,0,0.00889166,1.83291,0,0.261109,0.422832,0.0019431,4.25353,0.0788878
185.527437642,0.284741,0.00205835,1.78976,0.00274849,0.0107574,1.71633,0,0.41789,0.199613,0.0023983,4.02399,0.0615327
185.573877551,1.18033,0,1.45281,0.0124921,0.0073032,1.63268,0,0.462084,0.00583625,0.00337221,3.48335,0.0596225
185.620317460,1.70218,0,1.16323,0.0141294,0.0828924,1.84167,0.0823513,0.627929,0,0,3.09386,0.0936108
185.666757370,1.85346,0.387564,0.956456,0.00291526,0.147006,1.87554,0.251541,0.685934,0.133941,0,2.6469,0.173775
185.713197279,1.77008,0.523445,1.06477,0.0532403,0.166391,1.63606,0.314407,0.552687,1.15823,0,2.54324,0.170527
185.759637188,0.94071,0.436496,1.10528,0.814599,0,1.28719,0.318858,0.452576,2.23541,0,2.53279,0.132028
185.806077098,0.109827,0.210319,0.893106,1.52495,0,1.33186,0.0472868,0.228853,2.8966,0.00246574,2.90238,0.10204
185.852517007,0.0612247,0.0105161,1.49136,1.43007,0,1.12226,0,0.0925226,3.14181,0.00790661,3.16197,0.0734041
185.898956916,7.95285e-05,0,2.1535,1.25146,0,1.00732,0,0,2.76288,0.00725029,3.29988,0.0786455
185.945396825,0.000272069,0,2.53241,0.910188,0,1.24434,0,0.0355421,2.50995,0.00280996,3.49124,0.0866291
185.991836735,0.011993,9.19861e-05,2.59012,0.760735,0,1.49236,0,0.0494798,2.30712,0.00167546,3.59089,0.0845019
186.038276644,0.293778,0.00101175,2.31729,0.835337,0,1.55798,0,0,2.15074,0.00207874,3.5402,0.0736114
186.084716553,0.657202,0,1.68057,1.10637,0.000669737,1.63905,0.116126,0,2.05023,0.0156545,3.07875,0.0552372
186.131156463,1.03457,0,1.35927,1.13451,0.025514,1.80881,0,0.255621,2.00666,0.295391,2.14748,0.278577
186.177596372,1.16223,0,1.55188,0.985291,0.159798,1.84114,0,0.756672,1.98217,0.222318,1.74065,0.304009
186.224036281,0.923043,0,1.84402,0.511407,0.16761,1.76929,0,2.36785,1.69429,0.0386193,1.72117,0.0633319
186.270476190,0,0,2.09569,0.300965,0.0540344,1.46617,0,3.26835,1.14369,0.000992256,2.05928,0.0541745
186.316916100,0,0,2.20835,0.332282,0.047893,1.43902,0,2.87818,0.654071,0,2.38367,0.203364
186.363356009,0,0,2.25121,0.220291,0.0704584,1.64115,0,2.28738,0.318115,0,2.7311,0.297239
186.409795918,0,0,2.25237,0.0513828,0.0540801,1.77013,0.0259085,1.96371,0.154761,0.00111236,2.7637,0.436997
186.456235828,0,0,2.20333,0.0194377,0.0364518,1.69787,0.0766571,2.02999,0.303239,0.00396807,2.52922,0.495613
186.502675737,0.000524372,0.000413629,2.1055,0.0449519,0,1.41977,0.0243293,2.4173,0.373523,0.000138659,2.60089,0.402987
186.549115646,0,0.000300471,2.09364,0.100223,0,1.10103,0,3.0484,0.525197,0.0113462,2.92977,0.115561
186.595555556,6.84869e-05,0.0564728,2.231,0.0619211,0,0.999165,0,3.2858,0.980852,0.0218254,2.79486,0.0491414
186.641995465,0.0264972,0.54201,2.00021,0.00925156,0.00776649,0.927899,0.288134,2.87977,1.00067,0.0101443,2.61694,0.0709166
186.688435374,0.107357,0.718881,2.25145,0.0074157,0,0.901992,0.482192,1.60141,1.11462,0,2.4146,0.0904021
186.734875283,0.000393787,0.792999,2.58256,0.0123861,0,0.735268,0.463344,1.01507,1.43256,0,2.09976,0.122945
186.781315193,0.000436987,0.680123,2.48097,0.0985016,0,0.509939,0.31888,1.16982,1.67947,0,1.82304,0.145481
186.827755102,0.000578183,0.428065,2.28678,0.717137,0,0.592141,0.0251321,1.34149,1.69899,0,1.72037,0.128828
186.874195011,0.000419109,0.020003,1.995,1.0974,0.00734484,0.596759,0.0375838,1.55396,1.52654,0,1.65627,0.0626121
186.920634921,0.000161196,0.00304336,2.10556,0.985892,0.0049687,0.419598,0.0610032,1.64674,1.26568,0,1.25107,0.182436
186.967074830,0,0.000610231,2.28943,0.462894,0.0960275,0.544979,0.185096,1.66356,1.13007,0,1.79203,0.343417
187.013514739,0,0.00034956,1.98895,0.297144,0.0861697,0.579853,0.488676,2.74958,1.04257,0,2.28848,0.209983
187.059954649,0.0572739,0.0270951,1.76129,0.184802,0.168685,0.147556,0.748707,3.50916,0.961324,0,2.31346,0.129315
187.106394558,0.0240842,0.421658,1.68719,0.188773,0.098105,0.000158396,0.49462,3.54308,1.12785,0.105188,1.59975,0.0670872
187.152834467,0.0566219,0.447604,1.38426,0.461313,0.248681,0.415697,0.303399,3.19352,1.27558,0.405799,0.997791,0.0272392
187.199274376,0.130214,0.441781,1.07103,1.05985,0.266938,0.904966,0.111084,2.96476,1.37908,0.401684,0.703402,0.069986
187.245714286,0.162471,0.352189,0.544387,1.53199,0.192569,0.620934,0.273512,2.94936,0.768684,0.31226,1.14718,0.0834058
187.292154195,0.0835791,0.174599,0.418355,2.10784,0.108968,0.40267,0.139791,3.06322,0.545628,0.0124333,1.31018,0.063205
187.338594104,0,0.219373,0.693235,2.2645,0.0191254,0.2484,0,3.15562,0.46496,0.0749405,1.43174,0.052405
